7.94797388785334,7.187648644884947,-1.1768195697533486,-3.758172870478777,-2.6363214302982176,28.697163200139144,-10.934519861176495,-132.91761354683197,28.79635590842276,-1.3672748159935484,13.23949276190942,19.184933830640382,-8.189330179427134,-91.63702489910901,-30.456768102653623,27.33468426365343,-52.17156922966206,-6.076037747842033,-4.145290117588395,-29.570383784680462,7.717696178847824,0.01255439482685225,-21.406075766120853,-18.03911575665345,8.051127890283961,-33.18310242416001,-1.6588446125479204,-79.19431020756707,16.492664005515856,-61.21084121852151,-9.686773523563549,-8.01114651724224,-0.4161254712058319,9.466453942244545,13.45645039118466,-8.820427737669986,-8.263378744659095,-57.058908659758025,0.4057972426936738,24.371367373544825,9.443583123540472,-5.232589403846728,13.686018041902772,0.8813739989601992,-4.860243417344224,-16.8403590239228,-5.485493213367548,0.48309633465867674,-3.2948001806197067,-30.60134727612933,5.558146047592698,-8.68285317329545,-0.2897226794163598,-21.30378023874225,-23.994760360621797,-5.4548273328661505,15.818409584564023,-11.220120494399211,-3.0526595586944056,-13.052383826541837,-8.044622966196068,10.131240074363628,-3.606934308636506,-16.992481704663206,-4.410921951333042,117.95423935578751,-32.60830411127313,-25.508907316818476,8.216488472255472,14.191503283737894,23.949473523224167,-22.664751693423018,-10.944630126552473,15.537108446291253,2.733507686609596,-12.707219318948102,25.77227517388606,-8.732701249149951
0.0,2.0,3.0,2.0,2.0,-5.0,2.0,4.0,3.0,4.0,1.0,2.0,3.0,0.0,3.0,1.0,7.0,6.0,0.0,2.0,5.0,7.0,2.0,-35.0,4.0,1.0,4.0,7.0,13.0,2.0,7.0,7.0,4.0,5.0,3.0,-1.0,-5.0,3.0,9.0,6.0,3.0,26.0,6.0,2.0,7.0,4.0,-13.0,25.0,4.0,0.0,5.0,3.0,4.0,7.0,7.0,3.0,14.0,3.0,4.0,5.0,8.0,3.0,8.0,5.0,8.0,-16.0,4.0,-2.0,4.0,5.0,6.0,2.0,6.0,2.0,0.0,17.0,13.0,1.0
26
