-16.41879835627371,-3.2718896538427953,-14.769154060034333,-11.766786109788375,-17.714787149552684,0.6264919685796914,-19.704297728600164,-3.067747256513699,-15.27389840018402,8.04276139287196,6.463910392252576,-13.784324319282968,-5.581460062037227,9.704340458492133,-14.85741665283988,14.486749975045509,6.8010633137339145,16.790555112227956,6.385369941580126,-17.621572486899186,-3.5835108900791477,28.692756547456582,-1.2941228359162127,-6.1920841453970175,-10.202329443363183,7.836169721999692,-11.976629448963601,10.699701105399988,-8.541378277588832,15.835803773611488,15.429235150435689,3.969146363904324,14.959277748826022,-17.92508227442222,0.8697630419359575,5.821495675727166,-15.492272858753736,10.494620517226863,6.556922951291395,26.603909053864868,10.789373743915865,-19.458414101480166,17.27768361391151,-10.792052309502058,10.117791618183288,-12.865516150362058,-25.035268785004412,4.500561339797121,2.4896043342562804,9.701445398699029,17.175402674653178,-0.3345706336000794,0.7055756987197428,3.4687145371626116,-6.619879605514051,12.110255583072492,10.090634875571974,-11.585178665734528,7.8661003008334465,-12.06853708492012,-7.588443444922144,3.4105657853373104,-2.1581828934851384,6.895225348217991,-13.297434423375309,12.36538240900657,-15.375667230344428,-19.284129052101967,-11.256768149075365,-0.23727636443402056,13.749256857863687,-6.98150369497011,-17.461126101955426,19.440210601017444,7.250814976794929,-5.974671677477137,-10.461135462401952,-14.442669563497912
9.0,1.0,-1.0,5.0,3.0,1.0,2.0,5.0,3.0,1.0,3.0,4.0,4.0,2.0,5.0,0.0,5.0,1.0,2.0,8.0,2.0,5.0,2.0,2.0,3.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,3.0,4.0,1.0,2.0,3.0,0.0,4.0,6.0,1.0,4.0,2.0,1.0,2.0,5.0,1.0,1.0,3.0,5.0,4.0,6.0,0.0,6.0,2.0,1.0,1.0,5.0,3.0,6.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0,5.0,3.0,3.0,3.0,0.0,3.0,4.0,5.0,5.0,2.0,5.0
14
