28.317459979182345,16.315596208709117,-15.707192975980664,5.850590154459156,8.788996115987663,-14.122807667097387,-5.909380264330647,20.307370126655936,-30.802624489973667,16.96799555030707,271.059055277123,-17.614163006554776,-10.009633453998777,1.8640503341985963,-13.334582389863899,-11.92361987830272,-19.416921722516847,22.49474505797296,-5.909417222805168,4.7842019022685065,15.0571310031556,-6.652039049261993,-74.21363635972153,-7.072054068385983,-4.595048654467064,17.891579536634236,10.36056814524605,-12.115705180530206,-14.168588388012072,1.2642018411405587,-1.7062960961158207,1.7202419124299861,-10.798384340621114,-6.938776684989099,-3.5461092406468255,16.212065212531652,29.361223331341755,0.18788849738785662,17.75869288577424,11.599230809181883,-2.1722525776009487,12.427382301090862,3.9238899014423634,15.292537506289776,36.77023360092578,-1.8086020999127062,-63.3489986410077,-12.902562874435763,4.953366919946897,-4.97773695916914,5.539210169288654,10.66746760864445,-26.78721249853855,-11.473405198495064,0.9341726239591267,20.28673020471027,-0.11920153352394267,-11.85348004333499,6.8502692586471285,-19.30927316520663,-14.07626663993903,-1.9031968834179767,-8.963040438010617,-54.791842365215366,1.446482602358364,-4.952912638797898,12.432306655010136,-16.076014806522995,15.88787586061966,-12.371584261193656,-33.550722889163524,-14.824146688984076,15.091466329403708,-9.385731785908906,30.17309653445485,-10.513894399224045,-3.433915861936318,11.060438754897731
6.0,6.0,4.0,0.0,4.0,2.0,3.0,3.0,6.0,0.0,4.0,8.0,0.0,4.0,6.0,2.0,7.0,-2.0,5.0,-16.0,7.0,-2.0,5.0,17.0,4.0,1.0,2.0,3.0,7.0,3.0,1.0,3.0,6.0,-1.0,6.0,3.0,4.0,1.0,-3.0,4.0,-2.0,5.0,4.0,2.0,3.0,1.0,1.0,4.0,6.0,0.0,2.0,4.0,4.0,2.0,2.0,4.0,7.0,1.0,4.0,1.0,7.0,2.0,3.0,6.0,6.0,5.0,8.0,3.0,4.0,3.0,2.0,0.0,4.0,1.0,2.0,8.0,7.0,1.0
53
