11.29338288704618,12.652296173530413,10.705567077471168,-14.479367787641145,3.611962270240863,-18.571660623883027,26.45946341637081,10.51629907218486,13.492840032893604,7.282074986254505,-15.57437667336194,-9.311316348421329,-10.805563671102217,-16.061694520498797,15.850469127633069,14.522489600035478,-4.962105333322347,1.0258012182178307,22.363118620651473,13.631522268753343,7.9546951539751385,-11.778764362074265,-17.471486041392655,3.398854311553996,31.99776958627838,-0.5470995601977707,-14.266927905151956,-0.23535413310751785,3.469510528816407,9.535397858060945,-9.907205785225562,-16.211246233187104,-10.831313901597227,-13.186188690738405,3.3250670312764665,-9.750879046074354,20.057621289867072,-3.6954384535480083,-3.01500779311489,6.932852549879768,-2.563400653025134,5.501955900593153,-10.152577604145069,-10.461517916663881,-11.779878127545853,4.029935894618768,19.227474097357582,1.9635544141815837,13.658103072491096,-6.068028607089396,-9.182580912942274,-6.276278324826711,-16.014596310420536,-13.527662091664372,-0.2837441284764845,-25.65614664160089,-3.1106268467346374,4.367797189006532,-10.015694378939795,-9.558720198360493,-5.721120647223629,-25.055592147163665,10.690497907137352,0.6738946561702648,-14.373239345892733,-5.846118505384742,19.549574314537438,0.23769130082264453,-26.129176106723865,-11.933854169444057,-12.81072239640843,-4.819029206938237,4.515109844286405,15.163783613441804,20.295416861338836,1.5935396754740947,-2.6928013101410735,-0.2773002145216311
1.0,-8.0,4.0,3.0,0.0,8.0,4.0,6.0,2.0,6.0,5.0,2.0,0.0,4.0,0.0,3.0,2.0,10.0,6.0,0.0,3.0,2.0,2.0,3.0,4.0,4.0,0.0,5.0,4.0,5.0,7.0,4.0,2.0,4.0,5.0,1.0,2.0,3.0,5.0,2.0,5.0,5.0,2.0,7.0,2.0,2.0,1.0,7.0,4.0,1.0,0.0,0.0,4.0,3.0,6.0,3.0,2.0,0.0,3.0,0.0,3.0,0.0,2.0,2.0,6.0,1.0,8.0,1.0,4.0,3.0,6.0,2.0,4.0,3.0,4.0,0.0,6.0,5.0
-20625.5
